310.1666666666667,329.3666666666667,11,0,0,0,2,15,21,10,21
305.46774193548384,323.5,11,0,0,0,2,16,23,10,21
301.28125,317.671875,12,0,0,0,3,17,24,15,27
300.74242424242425,316.43939393939394,12,0,0,0,3,18,25,15,27
306.9264705882353,321.97058823529414,12,0,0,0,3,18,25,15,27
319.15714285714284,323.7857142857143,12,0,0,0,3,18,27,15,27
328.6666666666667,329.4861111111111,12,0,0,0,3,19,27,15,27
337.47297297297297,331.7567567567568,12,0,0,0,3,20,29,15,27
346.67105263157896,330.86842105263156,12,0,0,0,3,21,30,15,27
349.47435897435895,331.55128205128204,14,0,0,0,3,21,31,15,29
352.6625,331.0625,15,0,0,0,3,22,32,15,30
355.1829268292683,328.890243902439,16,0,0,0,3,23,33,15,31
357.5833333333333,328.32142857142856,16,0,0,0,3,23,34,15,31
358.56976744186045,330.3837209302326,16,0,0,0,3,24,35,15,31
361.34090909090907,331.15909090909093,16,0,0,0,3,25,36,15,31
363.9888888888889,333.22222222222223,16,0,0,0,3,25,37,15,31
368.6521739130435,332.60869565217394,16,0,0,0,3,27,39,15,31
373.1170212765957,336.93617021276594,16,0,0,0,3,27,39,15,31
377.3958333333333,341.0833333333333,16,0,0,0,4,27,39,20,36
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
379.9,479.7,0,0,0,0,1,1,1,5,5
415.8333333333333,444.0,0,0,0,0,1,2,2,5,5
410.0,431.5,0,0,0,0,1,2,4,5,5
378.0625,406.375,0,0,0,0,1,2,5,5,5
359.05555555555554,379.8333333333333,1,0,0,0,1,3,6,5,6
343.85,353.0,2,0,0,0,1,3,6,5,7
333.3181818181818,338.04545454545456,4,0,0,0,1,5,8,5,9
319.5833333333333,332.5833333333333,4,0,0,0,1,5,10,5,9
307.96153846153845,337.9230769230769,4,0,0,0,1,5,11,5,9
298.0,335.75,4,0,0,0,1,5,12,5,9
293.1,327.8,4,0,0,0,1,6,13,5,9
297.78125,318.875,5,0,0,0,1,6,14,5,10
299.02941176470586,308.11764705882354,5,0,0,0,2,7,15,10,15
297.02777777777777,295.05555555555554,6,0,0,0,2,9,17,10,16
304.63157894736844,288.1578947368421,7,0,0,0,2,10,18,10,17
322.15,282.65,7,0,0,0,2,10,18,10,17
341.85714285714283,281.3333333333333,7,0,0,0,2,10,19,10,17
357.0681818181818,277.27272727272725,7,0,0,0,2,11,20,10,17
360.9130434782609,273.5652173913044,7,0,0,0,2,11,20,10,17
358.6041666666667,269.1458333333333,8,0,0,0,2,11,22,10,18
350.88,272.5,9,0,0,0,2,12,23,10,19
350.21153846153845,274.78846153846155,9,0,0,0,2,13,24,10,19
356.462962962963,282.6111111111111,9,0,0,0,2,13,24,10,19
359.14285714285717,289.625,9,0,0,0,2,14,25,10,19
363.32758620689657,291.2068965517241,9,0,0,0,2,15,25,10,19
368.4,292.68333333333334,10,0,0,0,2,17,25,10,20
369.758064516129,294.4032258064516,10,0,0,0,2,18,27,10,20
367.203125,293.5,10,0,0,0,2,19,28,10,20
358.1212121212121,293.1818181818182,11,0,0,0,3,19,30,15,26
349.54411764705884,292.05882352941177,11,0,0,0,3,20,31,15,26
342.85714285714283,288.9,12,0,0,0,3,21,33,15,27
337.5138888888889,290.4861111111111,12,0,0,0,3,21,34,15,27
331.9864864864865,291.3243243243243,12,0,0,0,3,24,35,15,27
330.0657894736842,291.10526315789474,13,0,0,0,3,25,36,15,28
325.37179487179486,292.06410256410254,13,0,0,0,3,26,37,15,28
321.0875,297.0875,13,0,0,0,3,26,38,15,28
317.0121951219512,301.8658536585366,13,0,0,0,3,26,38,15,28
313.1309523809524,306.8333333333333,13,0,0,0,3,27,40,15,28
306.74418604651163,311.40697674418607,13,0,0,0,3,28,41,15,28
302.875,312.75,13,0,0,0,3,29,41,15,28
299.64444444444445,316.9111111111111,13,0,0,0,3,30,42,15,28
298.9891304347826,319.82608695652175,13,0,0,0,3,31,43,15,28
298.8829787234043,324.4255319148936,13,0,0,0,3,32,44,15,28
297.6875,326.5,13,0,0,0,4,34,45,20,33
294.3979591836735,330.7755102040816,13,0,0,0,4,34,46,20,33
293.55,334.88,13,0,0,0,4,36,46,20,33
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
386.6666666666667,500,0,0,0,0,1,1,0,5,5
409.125,500,0,0,0,0,1,3,0,5,5
388.3,490.9,0,0,0,0,1,3,1,5,5
351.0833333333333,469.6666666666667,0,0,0,0,1,4,2,5,5
324.5,427.0,1,0,0,0,1,4,2,5,6
321.625,395.0,2,0,0,0,1,5,2,5,7
319.3888888888889,381.77777777777777,3,0,0,0,1,5,3,5,8
317.6,378.55,3,0,0,0,1,5,5,5,8
321.8636363636364,382.27272727272725,3,0,0,0,1,6,7,5,8
337.375,375.75,3,0,0,0,1,7,7,5,8
358.5769230769231,368.61538461538464,4,0,0,0,1,8,8,5,9
376.25,360.25,5,0,0,0,1,8,9,5,10
378.03333333333336,367.93333333333334,5,0,0,0,1,9,9,5,10
374.125,371.875,5,0,0,0,1,9,10,5,10
370.6764705882353,362.1764705882353,5,0,0,0,2,9,10,10,15
373.6388888888889,347.72222222222223,8,0,0,0,2,10,11,10,17
383.4736842105263,341.60526315789474,8,0,0,0,2,12,12,10,18
401.1,335.4,9,0,0,0,2,12,13,10,18
410.54761904761904,329.95238095238096,9,0,0,0,2,13,14,10,19
409.1136363636364,331.04545454545456,9,0,0,0,2,13,14,10,19
406.4347826086956,327.7826086956522,10,0,0,0,2,13,15,10,20
408.6458333333333,325.8125,10,0,0,0,2,15,17,10,20
410.68,322.32,11,0,0,0,2,15,18,10,21
410.53846153846155,320.4423076923077,12,0,0,0,2,16,19,10,22
410.4074074074074,327.3888888888889,12,0,0,0,2,16,19,10,22
410.2857142857143,332.4642857142857,12,0,0,0,2,16,20,10,22
410.17241379310343,335.13793103448273,12,0,0,0,2,16,21,10,22
405.28333333333336,334.8333333333333,12,0,0,0,2,17,21,10,22
398.9032258064516,336.5806451612903,12,0,0,0,2,18,22,10,22
399.921875,338.21875,12,0,0,0,3,18,22,15,27
407.56060606060606,339.0151515151515,12,0,0,0,3,18,23,15,27
417.22058823529414,339.1470588235294,13,0,0,0,3,18,24,15,28
426.3285714285714,344.77142857142854,13,0,0,0,3,18,24,15,28
434.93055555555554,348.43055555555554,13,0,0,0,3,18,25,15,28
443.06756756756755,351.8918918918919,13,0,0,0,3,19,25,15,28
446.7236842105263,355.17105263157896,13,0,0,0,3,19,25,15,28
449.11538461538464,358.37179487179486,13,0,0,0,3,20,26,15,28
454.625,362.8125,13,0,0,0,3,21,26,15,28
459.8658536585366,367.0365853658537,13,0,0,0,3,22,26,15,28
461.7738095238095,371.0595238095238,14,0,0,0,3,24,26,15,28
463.59302325581393,374.8953488372093,14,0,0,0,3,25,26,15,29
465.32954545454544,377.52272727272725,14,0,0,0,3,26,28,15,29
467.6111111111111,381.0444444444444,14,0,0,0,3,26,28,15,29
469.79347826086956,382.5108695652174,14,0,0,0,3,26,29,15,29
471.6595744680851,381.97872340425533,15,0,0,0,3,27,30,15,30
468.8541666666667,385.1875,15,0,0,0,4,27,30,20,35
461.8061224489796,388.265306122449,16,0,0,0,4,28,30,20,36
455.32,391.22,16,0,0,0,4,29,30,20,36
448.8137254901961,390.421568627451,17,0,0,0,4,30,31,20,37
440.8076923076923,389.99038461538464,17,0,0,0,4,30,33,20,37
433.10377358490564,389.311320754717,17,0,0,0,4,30,34,20,37
425.68518518518516,390.8611111111111,17,0,0,0,4,30,35,20,37
419.8727272727273,393.24545454545455,17,0,0,0,4,31,36,20,37
413.14285714285717,393.16964285714283,17,0,0,0,4,32,37,20,37
408.7368421052632,391.99122807017545,18,0,0,0,4,33,39,20,38
403.4568965517241,392.0,18,0,0,0,4,34,40,20,38
399.4830508474576,389.99152542372883,18,0,0,0,4,35,42,20,38
395.64166666666665,389.1,18,0,0,0,4,35,43,20,38
392.44262295081967,390.7049180327869,18,0,0,0,4,36,43,20,38
389.7983870967742,392.258064516129,18,0,0,0,4,37,44,20,38
387.015873015873,390.8174603174603,19,0,0,0,5,38,44,25,44
383.5546875,391.609375,19,0,0,0,5,38,45,25,44
379.2846153846154,393.7769230769231,19,0,0,0,5,39,45,25,44
378.1136363636364,395.8787878787879,19,0,0,0,5,40,45,25,44
377.1865671641791,397.9179104477612,19,0,0,0,5,40,45,25,44
376.2867647058824,399.8970588235294,19,0,0,0,5,41,45,25,44
376.6811594202899,401.8188405797101,19,0,0,0,5,43,45,25,44
377.8642857142857,403.6857142857143,19,0,0,0,5,44,45,25,44
377.2887323943662,405.5,20,0,0,0,5,45,45,25,45
376.7291666666667,407.2638888888889,20,0,0,0,5,46,45,25,45
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
390.75,500,0,0,0,0,1,1,0,5,5
390.75,500,0,0,0,0,1,3,0,5,5
383.75,500,0,0,0,0,1,4,0,5,5
391.5,495.0,0,0,0,0,1,5,1,5,5
415.6875,463.6875,1,0,0,0,1,6,1,5,6
427.5,435.05555555555554,3,0,0,0,1,6,3,5,8
417.7,434.2,3,0,0,0,1,7,3,5,8
398.8636363636364,443.45454545454544,4,0,0,0,1,8,4,5,9
397.1666666666667,442.125,4,0,0,0,1,9,5,5,9
383.0769230769231,433.7307692307692,4,0,0,0,1,10,6,5,9
381.25,426.5357142857143,4,0,0,0,1,11,6,5,9
376.1666666666667,423.56666666666666,5,0,0,0,1,12,7,5,10
369.53125,417.90625,5,0,0,0,1,13,8,5,10
350.5,403.2352941176471,6,0,0,0,2,13,9,10,16
334.75,394.8611111111111,6,0,0,0,2,15,10,10,16
331.7105263157895,394.7368421052632,6,0,0,0,2,15,10,10,16
368.0,500,0,0,0,0,1,0,0,5,5
368.0,498.25,0,0,0,0,1,0,1,5,5
375.0,486.0,0,0,0,0,1,3,2,5,5
382.875,436.125,0,0,0,0,1,4,3,5,5
367.3,441.2,0,0,0,0,1,6,4,5,5
376.1666666666667,441.0833333333333,0,0,0,0,1,7,6,5,5
370.0,428.0,0,0,0,0,1,7,7,5,5
367.125,391.9375,1,0,0,0,1,8,8,5,6
371.1111111111111,362.3333333333333,2,0,0,0,1,8,9,5,7
379.2,352.3,2,0,0,0,1,10,10,5,7
378.1818181818182,355.8636363636364,2,0,0,0,1,11,11,5,7
358.0833333333333,356.5,2,0,0,0,1,11,12,5,7
334.3076923076923,347.88461538461536,3,0,0,0,1,12,13,5,8
326.67857142857144,338.5,3,0,0,0,1,13,15,5,8
332.6666666666667,338.3,4,0,0,0,1,14,15,5,9
339.4375,331.5625,5,0,0,0,1,16,16,5,10
352.0,321.0882352941176,6,0,0,0,2,18,17,10,16
366.8611111111111,321.69444444444446,7,0,0,0,2,18,18,10,17
380.1578947368421,332.92105263157896,7,0,0,0,2,18,18,10,17
390.025,338.3,7,0,0,0,2,19,19,10,17
394.1190476190476,338.5,7,0,0,0,2,21,20,10,17
397.84090909090907,338.3636363636364,7,0,0,0,2,21,20,10,17
403.3695652173913,344.0217391304348,7,0,0,0,2,22,21,10,17
412.5208333333333,344.5416666666667,8,0,0,0,2,23,23,10,18
418.56,341.66,9,0,0,0,2,25,24,10,19
422.5192307692308,347.21153846153845,10,0,0,0,2,26,25,10,20
417.6296296296296,354.2037037037037,10,0,0,0,2,26,25,10,20
412.7142857142857,360.69642857142856,11,0,0,0,2,27,25,10,21
409.3448275862069,366.7413793103448,11,0,0,0,2,28,25,10,21
406.2,372.3833333333333,11,0,0,0,2,28,25,10,21
402.69354838709677,373.5967741935484,11,0,0,0,2,29,26,10,21
398.203125,371.671875,11,0,0,0,3,29,29,15,26
393.9848484848485,370.07575757575756,12,0,0,0,3,29,29,15,27
393.9264705882353,368.5735294117647,12,0,0,0,3,30,29,15,27
393.77142857142854,371.35714285714283,13,0,0,0,3,31,30,15,28
395.7638888888889,374.27777777777777,13,0,0,0,3,32,30,15,28
399.9189189189189,376.3783783783784,14,0,0,0,3,32,32,15,29
400.63157894736844,380.57894736842104,14,0,0,0,3,34,32,15,29
395.56410256410254,384.11538461538464,14,0,0,0,3,34,33,15,29
390.6625,384.9375,14,0,0,0,3,35,33,15,29
386.0,380.7682926829268,14,0,0,0,3,35,34,15,29
382.89285714285717,377.29761904761904,16,0,0,0,3,36,35,15,31
379.8488372093023,373.98837209302326,16,0,0,0,3,38,35,15,31
376.9431818181818,375.4431818181818,16,0,0,0,3,38,36,15,31
375.72222222222223,379.0111111111111,16,0,0,0,3,40,36,15,31
376.2282608695652,382.42391304347825,16,0,0,0,3,41,36,15,31
379.09574468085106,383.6063829787234,16,0,0,0,4,42,37,20,36
386.5104166666667,384.7395833333333,17,0,0,0,4,42,37,20,37
393.6224489795918,384.8265306122449,17,0,0,0,4,42,38,20,37
399.47,384.91,17,0,0,0,4,43,38,20,37
404.12745098039215,384.9901960784314,17,0,0,0,4,46,38,20,37
410.50961538461536,386.0769230769231,17,0,0,0,4,46,40,20,37
416.188679245283,384.6792452830189,17,0,0,0,4,47,41,20,37
421.462962962963,383.3333333333333,17,0,0,0,4,47,41,20,37
426.54545454545456,382.03636363636366,17,0,0,0,4,47,41,20,37
431.44642857142856,384.0982142857143,17,0,0,0,4,47,42,20,37
436.17543859649123,385.35087719298247,18,0,0,0,4,47,43,20,38
440.01724137931035,385.7155172413793,18,0,0,0,4,49,43,20,38
441.47457627118644,386.06779661016947,18,0,0,0,4,53,43,20,38
439.675,386.40833333333336,18,0,0,0,4,54,43,20,38
434.09016393442624,388.8606557377049,18,0,0,0,4,54,44,20,38
428.4596774193548,388.86290322580646,18,0,0,0,5,54,45,25,43
423.0079365079365,388.86507936507934,18,0,0,0,5,54,45,25,43
416.3984375,388.8671875,18,0,0,0,5,55,45,25,43
409.9923076923077,388.81538461538463,18,0,0,0,5,55,46,25,43
403.780303030303,387.0151515151515,18,0,0,0,5,55,46,25,43
397.75373134328356,386.8880597014925,18,0,0,0,5,55,47,25,43
391.90441176470586,386.1985294117647,18,0,0,0,5,55,48,25,43
386.22463768115944,385.9855072463768,18,0,0,0,5,55,49,25,43
380.70714285714286,387.47857142857146,18,0,0,0,5,55,49,25,43
375.34507042253523,386.36619718309856,18,0,0,0,5,55,50,25,43
370.13194444444446,386.5,18,0,0,0,5,55,52,25,43
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,1,1,1,0,0,5,5
368.0,486.0,0,0,1,1,1,0,1,5,5
368.0,443.5,0,0,1,1,1,0,1,5,5
372.8125,408.125,1,0,1,1,1,1,3,5,6
382.3888888888889,396.94444444444446,2,0,1,1,1,3,3,5,7
370.8,382.75,3,0,1,1,1,3,4,5,8
349.8636363636364,354.27272727272725,3,0,1,1,1,4,5,5,8
332.4166666666667,343.375,4,0,1,1,1,6,5,5,9
334.34615384615387,334.15384615384613,4,0,1,1,1,6,6,5,9
341.0,332.75,6,0,1,1,1,7,7,5,11
347.46666666666664,332.93333333333334,6,0,1,1,1,7,8,5,11
340.875,325.65625,6,0,1,1,1,8,9,5,11
336.5,312.02941176470586,7,0,1,1,2,9,11,10,17
332.6111111111111,299.75,7,0,1,1,2,9,12,10,17
329.13157894736844,300.92105263157896,7,0,1,1,2,9,12,10,17
326.0,305.475,7,0,1,1,2,9,12,10,17
321.6666666666667,314.92857142857144,7,0,1,1,2,10,13,10,17
307.0681818181818,319.8636363636364,7,0,1,1,2,10,14,10,17
296.60869565217394,316.7608695652174,9,0,1,1,2,11,15,10,19
286.875,312.1666666666667,9,0,1,1,2,13,16,10,19
287.02,310.6,10,0,1,1,2,13,17,10,20
295.7692307692308,304.4423076923077,10,0,1,1,2,13,18,10,20
306.3333333333333,296.01851851851853,11,0,1,1,2,15,19,10,21
313.14285714285717,294.32142857142856,12,0,1,1,2,16,20,10,22
315.13793103448273,294.7931034482759,12,0,1,1,2,18,20,10,22
317.0,293.6,13,0,1,1,2,18,21,10,23
321.6774193548387,292.258064516129,14,0,1,1,2,20,23,10,24
323.0,291.65625,15,0,1,1,3,21,24,15,30
322.969696969697,292.469696969697,15,0,1,1,3,22,27,15,30
319.44117647058823,299.5147058823529,15,0,1,1,3,23,28,15,30
314.51428571428573,302.0571428571429,15,0,1,1,3,25,29,15,30
310.8333333333333,299.59722222222223,17,0,1,1,3,26,29,15,32
313.8783783783784,297.27027027027026,17,0,1,1,3,26,30,15,32
319.9868421052632,296.8157894736842,18,0,1,1,3,27,30,15,33
323.2692307692308,296.38461538461536,18,0,1,1,3,28,31,15,33
324.8125,294.3125,19,0,1,1,3,29,32,15,34
326.280487804878,294.1341463414634,20,0,1,1,3,29,33,15,35
324.42857142857144,297.9642857142857,20,0,1,1,3,30,34,15,35
322.66279069767444,298.7674418604651,21,0,1,1,3,31,35,15,36
317.47727272727275,298.97727272727275,21,0,1,1,3,31,37,15,36
315.0888888888889,301.0444444444444,21,0,1,1,3,32,37,15,36
317.67391304347825,302.64130434782606,21,0,1,1,3,32,38,15,36
321.4148936170213,302.75531914893617,23,0,1,1,4,33,39,20,43
328.0625,303.59375,24,0,1,1,4,34,40,20,44
331.8673469387755,305.3979591836735,24,0,1,1,4,35,40,20,44
335.52,310.01,24,0,1,1,4,36,41,20,44
339.5098039215686,312.51960784313724,24,0,1,1,4,38,42,20,44
339.9807692307692,314.9326923076923,25,0,1,1,4,39,42,20,45
342.54716981132077,317.91509433962267,25,0,1,1,4,40,43,20,45
343.1388888888889,321.9537037037037,25,0,1,1,4,41,43,20,45
343.07272727272726,325.8454545454546,25,0,1,1,4,41,43,20,45
343.63392857142856,329.5982142857143,25,0,1,1,4,42,43,20,45
342.14912280701753,333.219298245614,25,0,1,1,4,43,44,20,45
340.4741379310345,334.42241379310343,26,0,1,1,4,43,45,20,46
339.8050847457627,334.5169491525424,28,0,1,1,4,44,45,20,48
340.96666666666664,334.60833333333335,28,0,1,1,4,45,45,20,48
342.60655737704917,335.5,28,0,1,1,4,45,46,20,48
344.19354838709677,338.73387096774195,28,0,1,1,5,45,47,25,53
345.73015873015873,341.64285714285717,28,0,1,1,5,45,48,25,53
347.21875,343.4765625,28,0,1,1,5,45,49,25,53
348.66153846153844,346.16923076923075,28,0,1,1,5,45,50,25,53
352.07575757575756,349.04545454545456,28,0,1,1,5,46,50,25,53
355.0223880597015,351.8358208955224,28,0,1,1,5,47,50,25,53
357.36764705882354,354.44117647058823,28,0,1,1,5,47,51,25,53
360.8623188405797,355.09420289855075,29,0,1,1,5,48,52,25,54
365.5571428571429,355.7785714285714,29,0,1,1,5,49,53,25,54
370.77464788732397,355.50704225352115,29,0,1,1,5,50,54,25,54
375.84722222222223,355.63194444444446,29,0,1,1,5,50,57,25,54
380.3013698630137,355.32191780821915,29,0,1,1,5,51,58,25,54
384.63513513513516,355.1621621621622,29,0,1,1,5,52,59,25,54
387.82666666666665,355.00666666666666,29,0,1,1,5,53,59,25,54
392.4078947368421,356.05263157894734,29,0,1,1,5,53,60,25,54
396.87012987012986,358.38961038961037,29,0,1,1,6,53,60,30,59
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
385.5,500,0,0,0,0,1,1,0,5,5
405.9166666666667,469.0833333333333,0,0,0,0,1,2,2,5,5
424.5,432.0,1,0,0,0,1,3,3,5,6
438.4375,404.1875,1,0,0,0,1,3,3,5,6
453.94444444444446,367.3888888888889,2,0,0,0,1,4,4,5,7
478.95,348.8,3,0,0,0,1,4,5,5,8
486.6818181818182,351.72727272727275,3,0,0,0,1,5,5,5,8
476.2083333333333,349.2083333333333,3,0,0,0,1,6,6,5,8
454.4230769230769,337.9230769230769,4,0,0,0,1,6,7,5,9
429.25,335.0,5,0,0,0,1,7,8,5,10
419.56666666666666,341.3333333333333,5,0,0,0,1,8,8,5,10
418.75,339.65625,5,0,0,0,1,9,9,5,10
423.5882352941176,332.0,5,0,0,0,2,10,9,10,15
431.0,322.0833333333333,7,0,0,0,2,12,10,10,17
444.63157894736844,313.39473684210526,8,0,0,0,2,12,12,10,18
456.9,317.3,8,0,0,0,2,12,12,10,18
465.5,320.8333333333333,8,0,0,0,2,13,12,10,18
468.0681818181818,326.59090909090907,8,0,0,0,2,14,13,10,18
471.9347826086956,328.80434782608694,8,0,0,0,2,15,14,10,18
470.5208333333333,329.375,9,0,0,0,2,16,15,10,19
460.26,334.66,9,0,0,0,2,16,16,10,19
446.75,336.71153846153845,10,0,0,0,2,16,17,10,20
436.7037037037037,334.85185185185185,11,0,0,0,2,17,17,10,21
431.875,329.875,12,0,0,0,2,18,18,10,22
431.2413793103448,323.55172413793105,13,0,0,0,2,19,20,10,23
436.3666666666667,325.23333333333335,13,0,0,0,2,20,20,10,23
445.11290322580646,329.06451612903226,14,0,0,0,2,21,22,10,24
448.828125,335.53125,14,0,0,0,3,22,22,15,29
455.8181818181818,341.6060606060606,14,0,1,1,3,23,22,15,29
461.1617647058824,347.3235294117647,14,0,1,1,3,24,22,15,29
459.6,352.7142857142857,14,0,1,1,3,24,22,15,29
456.56944444444446,357.80555555555554,14,0,1,1,3,24,22,15,29
453.7027027027027,357.7972972972973,14,0,1,1,3,24,23,15,29
454.57894736842104,356.13157894736844,17,0,1,1,3,25,23,15,32
456.93589743589746,358.4102564102564,17,0,1,1,3,25,24,15,32
456.025,362.675,17,0,1,1,3,26,24,15,32
456.6951219512195,366.7317073170732,17,0,1,1,3,27,24,15,32
460.1666666666667,367.51190476190476,17,0,1,1,3,28,25,15,32
460.7093023255814,366.4651162790698,18,0,1,1,3,30,25,15,33
462.1818181818182,365.46590909090907,18,0,1,1,3,32,26,15,33
466.31111111111113,365.75555555555553,18,0,1,1,3,33,26,15,33
469.8804347826087,367.4021739130435,18,0,1,1,3,34,27,15,33
474.3404255319149,370.3936170212766,18,0,1,1,3,35,29,15,33
474.8958333333333,373.84375,18,0,1,1,4,36,29,20,38
479.0,377.1530612244898,18,0,1,1,4,37,29,20,38
484.13,376.27,18,0,1,1,4,37,30,20,38
485.8333333333333,375.4901960784314,19,0,1,1,4,39,31,20,39
487.2692307692308,374.74038461538464,19,0,1,1,4,41,31,20,39
487.92452830188677,375.14150943396226,19,0,1,1,4,42,32,20,39
488.55555555555554,377.537037037037,19,0,1,1,4,42,32,20,39
487.1272727272727,379.59090909090907,19,0,1,1,4,43,33,20,39
485.75,382.38392857142856,19,0,1,1,4,43,34,20,39
483.56140350877195,385.07894736842104,19,0,1,1,4,44,34,20,39
481.0258620689655,385.75,20,0,1,1,4,45,35,20,40
481.2457627118644,385.9237288135593,21,0,1,1,4,46,37,20,41
479.125,388.425,21,0,1,1,4,48,39,20,41
478.1639344262295,390.844262295082,21,2,4,2,4,50,39,22,41
477.68548387096774,393.18548387096774,21,3,4,1,5,50,39,28,46
478.0,395.45238095238096,21,3,4,1,5,51,39,28,46
480.546875,397.6484375,21,4,5,1,5,52,39,28,46
483.39230769230767,399.7769230769231,21,5,7,2,5,52,39,30,46
487.15909090909093,401.84090909090907,21,6,7,1,5,53,39,31,46
490.8731343283582,403.84328358208955,21,6,8,2,5,53,40,31,46
494.06617647058823,403.7279411764706,22,6,8,2,5,54,40,31,47
496.7608695652174,405.6449275362319,22,7,9,2,5,54,41,31,47
500.0285714285714,407.50714285714287,22,8,11,3,5,55,41,33,47
502.46478873239437,409.3169014084507,22,9,12,3,5,57,41,34,47
505.5138888888889,411.0763888888889,22,11,14,3,5,57,41,35,47
508.67123287671234,412.3082191780822,22,12,14,2,5,58,42,37,47
510.93918918918916,413.55405405405406,22,12,14,2,5,59,43,37,47
513.94,414.76666666666665,22,14,17,3,5,60,43,39,47
516.8618421052631,415.94736842105266,22,14,18,4,5,60,43,39,47
519.7077922077922,416.4155844155844,22,14,18,4,5,60,44,39,47
522.4807692307693,416.2435897435897,22,15,20,5,6,60,44,45,52
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,500,0,0,0,0,1,0,0,5,5
368.0,482.5,0,0,0,0,1,0,1,5,5
368.0,434.6666666666667,1,0,0,0,1,0,1,5,6
368.0,414.5,1,0,0,0,1,0,2,5,6
378.5,419.5,1,0,0,0,1,1,2,5,6
405.72222222222223,421.44444444444446,1,0,0,0,1,1,4,5,6
419.45,411.8,1,0,0,0,1,2,5,5,6
430.6818181818182,384.1818181818182,1,0,0,0,1,2,5,5,6
448.2083333333333,364.375,3,0,0,0,1,3,7,5,8
461.96153846153845,350.03846153846155,3,0,0,0,1,4,9,5,8
458.0,338.0,4,0,0,0,1,4,12,5,9
439.4,337.8333333333333,4,0,0,0,1,4,12,5,9
419.84375,341.1875,5,0,0,0,1,5,13,5,10
415.7647058823529,341.05882352941177,5,0,0,0,2,5,15,10,15
424.3888888888889,338.02777777777777,5,0,0,0,2,5,16,10,15
439.86842105263156,341.0263157894737,6,0,0,0,2,7,17,10,16
452.05,345.825,6,0,0,0,2,8,17,10,16
458.23809523809524,346.6666666666667,6,0,0,0,2,9,18,10,16
453.3636363636364,343.9318181818182,7,0,0,0,2,9,19,10,17
439.32608695652175,342.6521739130435,7,0,0,0,2,9,20,10,17
427.0416666666667,345.7083333333333,8,0,0,0,2,10,20,10,18
424.56,348.52,8,0,0,0,2,10,20,10,18
430.61538461538464,349.63461538461536,9,0,0,0,2,10,21,10,19
431.037037037037,351.5740740740741,9,0,0,0,2,11,23,10,19
423.05357142857144,349.375,12,0,0,0,2,11,24,10,22
415.2586206896552,347.9310344827586,12,0,0,0,2,13,25,10,22
414.6333333333333,344.3666666666667,12,0,0,0,2,14,26,10,22
420.8225806451613,340.241935483871,13,0,0,0,2,15,27,10,23
426.078125,339.21875,13,0,0,0,3,16,28,15,28
424.54545454545456,340.90909090909093,13,0,0,0,3,16,29,15,28
416.61764705882354,345.27941176470586,13,0,0,0,3,16,29,15,28
409.14285714285717,349.4,13,0,0,0,3,16,29,15,28
402.0833333333333,351.25,13,0,0,0,3,17,30,15,28
394.1756756756757,351.1081081081081,14,0,0,0,3,18,31,15,29
392.7631578947368,350.9736842105263,15,0,0,0,3,18,32,15,30
397.52564102564105,353.53846153846155,17,0,0,0,3,18,33,15,32
401.7,356.675,17,0,0,0,3,20,33,15,32
406.1829268292683,359.6585365853659,17,0,0,0,3,21,33,15,32
404.8690476190476,362.5,17,0,0,0,3,21,33,15,32
401.90697674418607,362.0348837209302,18,0,0,0,3,21,34,15,33
